,Train_Start,Train_End,Test_Start,Test_End,Out_of_Sample_R2,Actual,Predicted
4525,2025-01-07 12:30:00+00:00,2025-01-07 12:59:00+00:00,2025-01-07 13:00:00+00:00,2025-01-07 13:04:00+00:00,-1.567323486924375,"[np.float64(2.06302542684611e-05), np.float64(-0.00010315978428110384), np.float64(-0.00028885633724673454), np.float64(-0.0004538609200510635), np.float64(-0.0005158202171458015)]","[np.float64(-0.0009206011713478997), np.float64(-0.001202567737492281), np.float64(-0.0009641560262015994), np.float64(-0.0006738253330762112), np.float64(-0.00038417129627655466)]"
4526,2025-01-07 12:31:00+00:00,2025-01-07 13:00:00+00:00,2025-01-07 13:01:00+00:00,2025-01-07 13:05:00+00:00,0.21063233594131814,"[np.float64(-0.00010315978428110384), np.float64(-0.00028885633724673454), np.float64(-0.0004538609200510635), np.float64(-0.0005158202171458015), np.float64(-0.0004126859724706833)]","[np.float64(-0.0010153419261411676), np.float64(-0.000699299764086354), np.float64(-0.0004975970738112735), np.float64(-0.0002448900078643069), np.float64(-0.00031843659816780073)]"
4527,2025-01-07 12:32:00+00:00,2025-01-07 13:01:00+00:00,2025-01-07 13:02:00+00:00,2025-01-07 13:06:00+00:00,0.5718607055557362,"[np.float64(-0.00028885633724673454), np.float64(-0.0004538609200510635), np.float64(-0.0005158202171458015), np.float64(-0.0004126859724706833), np.float64(-0.00020635149987580093)]","[np.float64(-0.0004701100112352148), np.float64(-0.0003375630328119656), np.float64(4.343970344936804e-05), np.float64(-0.00015589652768145668), np.float64(0.000262447757372121)]"
4528,2025-01-07 12:33:00+00:00,2025-01-07 13:02:00+00:00,2025-01-07 13:03:00+00:00,2025-01-07 13:07:00+00:00,-0.08995218469898258,"[np.float64(-0.0004538609200510635), np.float64(-0.0005158202171458015), np.float64(-0.0004126859724706833), np.float64(-0.00020635149987580093), np.float64(-0.0001444594638941865)]","[np.float64(-0.00020727712950477064), np.float64(0.00024734343141730403), np.float64(1.0813836521976017e-05), np.float64(0.0002903142120606937), np.float64(0.0005974124643627366)]"
4529,2025-01-07 12:34:00+00:00,2025-01-07 13:03:00+00:00,2025-01-07 13:04:00+00:00,2025-01-07 13:08:00+00:00,-0.8361055174495315,"[np.float64(-0.0005158202171458015), np.float64(-0.0004126859724706833), np.float64(-0.00020635149987580093), np.float64(-0.0001444594638941865), np.float64(-2.0634937012431465e-05)]","[np.float64(2.0783891198731004e-05), np.float64(-0.00012165925879185276), np.float64(0.00034620205052089), np.float64(0.0009046723043673203), np.float64(0.0007344976082171755)]"
4530,2025-01-07 12:35:00+00:00,2025-01-07 13:04:00+00:00,2025-01-07 13:05:00+00:00,2025-01-07 13:09:00+00:00,-1.3416781525383543,"[np.float64(-0.0004126859724706833), np.float64(-0.00020635149987580093), np.float64(-0.0001444594638941865), np.float64(-2.0634937012431465e-05), np.float64(0.0002888921008104006)]","[np.float64(-0.00015523400530844075), np.float64(0.00031259073659821055), np.float64(0.0008953919530094615), np.float64(0.0007225445264020512), np.float64(0.00033518318239687144)]"
4531,2025-01-07 12:36:00+00:00,2025-01-07 13:05:00+00:00,2025-01-07 13:06:00+00:00,2025-01-07 13:10:00+00:00,-1.6759596477519603,"[np.float64(-0.00020635149987580093), np.float64(-0.0001444594638941865), np.float64(-2.0634937012431465e-05), np.float64(0.0002888921008104006), np.float64(0.0006395906837797227)]","[np.float64(0.00026081669179845606), np.float64(0.0007070621058214044), np.float64(0.000666526321597986), np.float64(0.0003201429424635031), np.float64(0.00024539689355350977)]"
4532,2025-01-07 12:37:00+00:00,2025-01-07 13:06:00+00:00,2025-01-07 13:07:00+00:00,2025-01-07 13:11:00+00:00,-0.9386977551863738,"[np.float64(-0.0001444594638941865), np.float64(-2.0634937012431465e-05), np.float64(0.0002888921008104006), np.float64(0.0006395906837797227), np.float64(0.0008251506368006645)]","[np.float64(0.0005712977906975502), np.float64(0.0006054321592864709), np.float64(0.00027918107110543576), np.float64(0.00024204015186833335), np.float64(0.00025548610717939744)]"
4533,2025-01-07 12:38:00+00:00,2025-01-07 13:07:00+00:00,2025-01-07 13:08:00+00:00,2025-01-07 13:12:00+00:00,-0.20903595578488154,"[np.float64(-2.0634937012431465e-05), np.float64(0.0002888921008104006), np.float64(0.0006395906837797227), np.float64(0.0008251506368006645), np.float64(0.0013818281513637842)]","[np.float64(0.0005190472204828682), np.float64(0.0002559769524542018), np.float64(0.00029057866655966076), np.float64(0.0002723667307117127), np.float64(0.00012374247423686723)]"
4534,2025-01-07 12:39:00+00:00,2025-01-07 13:08:00+00:00,2025-01-07 13:09:00+00:00,2025-01-07 13:13:00+00:00,-0.08651039291352647,"[np.float64(0.0002888921008104006), np.float64(0.0006395906837797227), np.float64(0.0008251506368006645), np.float64(0.0013818281513637842), np.float64(0.0012579525905387356)]","[np.float64(0.0002111190445470137), np.float64(0.0003404253086724944), np.float64(0.0002653250179606263), np.float64(0.00013753195468835274), np.float64(6.536431110539316e-05)]"
4535,2025-01-07 12:40:00+00:00,2025-01-07 13:09:00+00:00,2025-01-07 13:10:00+00:00,2025-01-07 13:14:00+00:00,0.03970270508613416,"[np.float64(0.0006395906837797227), np.float64(0.0008251506368006645), np.float64(0.0013818281513637842), np.float64(0.0012579525905387356), np.float64(0.0013195878203502431)]","[np.float64(0.00035268305151197916), np.float64(0.00020681933899583857), np.float64(0.00019959830000944252), np.float64(0.00018656885313471662), np.float64(4.217515207124039e-05)]"
4536,2025-01-07 12:41:00+00:00,2025-01-07 13:10:00+00:00,2025-01-07 13:11:00+00:00,2025-01-07 13:15:00+00:00,0.0920053960479309,"[np.float64(0.0008251506368006645), np.float64(0.0013818281513637842), np.float64(0.0012579525905387356), np.float64(0.0013195878203502431), np.float64(0.000845282446809037)]","[np.float64(0.0001884450487283804), np.float64(0.00021262303840319173), np.float64(0.0002584487395857366), np.float64(0.00012285503028371133), np.float64(0.00016010457832561894)]"
4537,2025-01-07 12:42:00+00:00,2025-01-07 13:11:00+00:00,2025-01-07 13:12:00+00:00,2025-01-07 13:16:00+00:00,0.058209575341119923,"[np.float64(0.0013818281513637842), np.float64(0.0012579525905387356), np.float64(0.0013195878203502431), np.float64(0.000845282446809037), np.float64(0.00039170816181588464)]","[np.float64(0.00032159340983514337), np.float64(0.0001836603564527402), np.float64(0.00016019676537652643), np.float64(0.00017617757187399279), np.float64(-7.3620741499097e-05)]"
4538,2025-01-07 12:43:00+00:00,2025-01-07 13:12:00+00:00,2025-01-07 13:13:00+00:00,2025-01-07 13:17:00+00:00,0.04477434228875676,"[np.float64(0.0012579525905387356), np.float64(0.0013195878203502431), np.float64(0.000845282446809037), np.float64(0.00039170816181588464), np.float64(0.0001854733181341217)]","[np.float64(0.0003395128231832197), np.float64(0.00023249765320128605), np.float64(0.00022719511219413402), np.float64(-0.00012455455160968108), np.float64(0.00021958269036390757)]"
4539,2025-01-07 12:44:00+00:00,2025-01-07 13:13:00+00:00,2025-01-07 13:14:00+00:00,2025-01-07 13:18:00+00:00,-0.04607120717663826,"[np.float64(0.0013195878203502431), np.float64(0.000845282446809037), np.float64(0.00039170816181588464), np.float64(0.0001854733181341217), np.float64(8.243343504776846e-05)]","[np.float64(0.00032906040131120703), np.float64(0.000291528569087576), np.float64(-0.0001837154330861372), np.float64(0.00026518746148502907), np.float64(9.821572639529842e-05)]"
4540,2025-01-07 12:45:00+00:00,2025-01-07 13:14:00+00:00,2025-01-07 13:15:00+00:00,2025-01-07 13:19:00+00:00,-0.4854922239156969,"[np.float64(0.000845282446809037), np.float64(0.00039170816181588464), np.float64(0.0001854733181341217), np.float64(8.243343504776846e-05), np.float64(-0.00012363741283838436)]","[np.float64(0.0003243167230668342), np.float64(-0.00014860458096990097), np.float64(0.00019255812030455517), np.float64(0.00020435811076446203), np.float64(0.00035714214349118965)]"
4541,2025-01-07 12:46:00+00:00,2025-01-07 13:15:00+00:00,2025-01-07 13:16:00+00:00,2025-01-07 13:20:00+00:00,-0.13736911086164372,"[np.float64(0.00039170816181588464), np.float64(0.0001854733181341217), np.float64(8.243343504776846e-05), np.float64(-0.00012363741283838436), np.float64(0.0)]","[np.float64(-0.0001143000420048858), np.float64(0.0001695152740422062), np.float64(0.00021003143892574165), np.float64(0.0002869775301856391), np.float64(-0.00015346973379652977)]"
4542,2025-01-07 12:47:00+00:00,2025-01-07 13:16:00+00:00,2025-01-07 13:17:00+00:00,2025-01-07 13:21:00+00:00,0.04858308279904244,"[np.float64(0.0001854733181341217), np.float64(8.243343504776846e-05), np.float64(-0.00012363741283838436), np.float64(0.0), np.float64(-0.00016491105147586893)]","[np.float64(0.00017327379546817526), np.float64(0.00023046351616743484), np.float64(0.00032192367927855864), np.float64(-9.047318160936718e-05), np.float64(0.00046380938561846915)]"
4543,2025-01-07 12:48:00+00:00,2025-01-07 13:17:00+00:00,2025-01-07 13:18:00+00:00,2025-01-07 13:22:00+00:00,0.20672020439530747,"[np.float64(8.243343504776846e-05), np.float64(-0.00012363741283838436), np.float64(0.0), np.float64(-0.00016491105147586893), np.float64(-0.0009277107857181832)]","[np.float64(0.00018290434613850063), np.float64(0.00026633959688926576), np.float64(-8.156620505719918e-05), np.float64(0.00047325920085258155), np.float64(0.00014484538886133593)]"
4544,2025-01-07 12:49:00+00:00,2025-01-07 13:18:00+00:00,2025-01-07 13:19:00+00:00,2025-01-07 13:23:00+00:00,0.33473547935061654,"[np.float64(-0.00012363741283838436), np.float64(0.0), np.float64(-0.00016491105147586893), np.float64(-0.0009277107857181832), np.float64(-0.0011134251341005097)]","[np.float64(0.0002466917608026752), np.float64(-3.926215970554781e-05), np.float64(0.0005434773306583312), np.float64(0.00010413651569210751), np.float64(-0.00011983668644102469)]"
4545,2025-01-07 12:50:00+00:00,2025-01-07 13:19:00+00:00,2025-01-07 13:20:00+00:00,2025-01-07 13:24:00+00:00,0.3865209658089155,"[np.float64(0.0), np.float64(-0.00016491105147586893), np.float64(-0.0009277107857181832), np.float64(-0.0011134251341005097), np.float64(-0.0009690222911764579)]","[np.float64(-9.455429120754625e-05), np.float64(0.0004993443929208904), np.float64(6.712224527650334e-05), np.float64(-0.00013523293374191337), np.float64(-7.720922569089226e-06)]"
4546,2025-01-07 12:51:00+00:00,2025-01-07 13:20:00+00:00,2025-01-07 13:21:00+00:00,2025-01-07 13:25:00+00:00,0.31739272715281874,"[np.float64(-0.00016491105147586893), np.float64(-0.0009277107857181832), np.float64(-0.0011134251341005097), np.float64(-0.0009690222911764579), np.float64(-0.0012578747701930126)]","[np.float64(0.0005078085939255186), np.float64(6.943776184880891e-05), np.float64(-0.00012827426043300394), np.float64(-8.127389853778192e-07), np.float64(6.363212972535686e-05)]"
4547,2025-01-07 12:52:00+00:00,2025-01-07 13:21:00+00:00,2025-01-07 13:22:00+00:00,2025-01-07 13:26:00+00:00,0.2844673787229045,"[np.float64(-0.0009277107857181832), np.float64(-0.0011134251341005097), np.float64(-0.0009690222911764579), np.float64(-0.0012578747701930126), np.float64(-0.000866229481215619)]","[np.float64(6.423513416979832e-05), np.float64(-0.00011270957788764985), np.float64(-1.1665264959561457e-05), np.float64(5.398494177684263e-05), np.float64(0.000315852948620874)]"
4548,2025-01-07 12:53:00+00:00,2025-01-07 13:22:00+00:00,2025-01-07 13:23:00+00:00,2025-01-07 13:27:00+00:00,0.18487704760099266,"[np.float64(-0.0011134251341005097), np.float64(-0.0009690222911764579), np.float64(-0.0012578747701930126), np.float64(-0.000866229481215619), np.float64(-0.00022690471130903944)]","[np.float64(-0.0001582270385464283), np.float64(-3.464646293485543e-05), np.float64(5.954912473893169e-05), np.float64(0.00028459361825989947), np.float64(0.0005311763061454616)]"
4549,2025-01-07 12:54:00+00:00,2025-01-07 13:23:00+00:00,2025-01-07 13:24:00+00:00,2025-01-07 13:28:00+00:00,0.036527667732376146,"[np.float64(-0.0009690222911764579), np.float64(-0.0012578747701930126), np.float64(-0.000866229481215619), np.float64(-0.00022690471130903944), np.float64(0.00022690939192848703)]","[np.float64(-9.661041457532422e-05), np.float64(-3.519961000846456e-05), np.float64(0.0002787599078974879), np.float64(0.0005502898302586802), np.float64(0.0006503853945660478)]"
4550,2025-01-07 12:55:00+00:00,2025-01-07 13:24:00+00:00,2025-01-07 13:25:00+00:00,2025-01-07 13:29:00+00:00,-0.3642570611871352,"[np.float64(-0.0012578747701930126), np.float64(-0.000866229481215619), np.float64(-0.00022690471130903944), np.float64(0.00022690939192848703), np.float64(0.00043308345782566704)]","[np.float64(-9.904609936792197e-05), np.float64(0.00023322075847449173), np.float64(0.0005143860740389992), np.float64(0.0006112117779248801), np.float64(0.0014162004404768332)]"
4551,2025-01-07 12:56:00+00:00,2025-01-07 13:25:00+00:00,2025-01-07 13:26:00+00:00,2025-01-07 13:30:00+00:00,-0.8122108894890017,"[np.float64(-0.000866229481215619), np.float64(-0.00022690471130903944), np.float64(0.00022690939192848703), np.float64(0.00043308345782566704), np.float64(0.0008043974156759504)]","[np.float64(0.00023049774169989687), np.float64(0.0005092426398110514), np.float64(0.000599691646835001), np.float64(0.0014899530672512317), np.float64(0.0009027640519564111)]"
4552,2025-01-07 12:57:00+00:00,2025-01-07 13:26:00+00:00,2025-01-07 13:27:00+00:00,2025-01-07 13:31:00+00:00,0.09481551169181013,"[np.float64(-0.00022690471130903944), np.float64(0.00022690939192848703), np.float64(0.00043308345782566704), np.float64(0.0008043974156759504), np.float64(0.0009074597937477336)]","[np.float64(0.00040831161608455004), np.float64(0.0004980298177490013), np.float64(0.0013162278190231805), np.float64(0.0007824136880541441), np.float64(0.0003915855019445616)]"
4553,2025-01-07 12:58:00+00:00,2025-01-07 13:27:00+00:00,2025-01-07 13:28:00+00:00,2025-01-07 13:32:00+00:00,0.45605270453078606,"[np.float64(0.00022690939192848703), np.float64(0.00043308345782566704), np.float64(0.0008043974156759504), np.float64(0.0009074597937477336), np.float64(0.0009073100942043055)]","[np.float64(0.0004995601775027135), np.float64(0.0012661886573121291), np.float64(0.0007143926654182826), np.float64(0.00026641447644052644), np.float64(0.0005030377802690542)]"
4554,2025-01-07 12:59:00+00:00,2025-01-07 13:28:00+00:00,2025-01-07 13:29:00+00:00,2025-01-07 13:33:00+00:00,0.4720932495304009,"[np.float64(0.00043308345782566704), np.float64(0.0008043974156759504), np.float64(0.0009074597937477336), np.float64(0.0009073100942043055), np.float64(0.0012573821315058353)]","[np.float64(0.0012129902238159785), np.float64(0.0006976149317660697), np.float64(0.00023258008070973127), np.float64(0.0004853358961681889), np.float64(0.000311613936397199)]"
4555,2025-01-07 13:00:00+00:00,2025-01-07 13:29:00+00:00,2025-01-07 13:30:00+00:00,2025-01-07 13:34:00+00:00,0.5067565400472488,"[np.float64(0.0008043974156759504), np.float64(0.0009074597937477336), np.float64(0.0009073100942043055), np.float64(0.0012573821315058353), np.float64(0.0005359388333507908)]","[np.float64(0.0005121835069094222), np.float64(0.00016166701849927315), np.float64(0.00041391543612636625), np.float64(0.00025379628420438266), np.float64(0.000154175404898347)]"
4556,2025-01-07 13:01:00+00:00,2025-01-07 13:30:00+00:00,2025-01-07 13:31:00+00:00,2025-01-07 13:35:00+00:00,0.29648707438888766,"[np.float64(0.0009074597937477336), np.float64(0.0009073100942043055), np.float64(0.0012573821315058353), np.float64(0.0005359388333507908), np.float64(0.0007625485978977053)]","[np.float64(-0.0001379078978716594), np.float64(0.00048150361965873084), np.float64(0.00016273225026851973), np.float64(0.00010358789505111369), np.float64(0.0009720553779157273)]"
4557,2025-01-07 13:02:00+00:00,2025-01-07 13:31:00+00:00,2025-01-07 13:32:00+00:00,2025-01-07 13:36:00+00:00,0.41500637002609586,"[np.float64(0.0009073100942043055), np.float64(0.0012573821315058353), np.float64(0.0005359388333507908), np.float64(0.0007625485978977053), np.float64(8.245552559760227e-05)]","[np.float64(0.00036853648531323365), np.float64(0.0002694280925122426), np.float64(0.00010723939612639186), np.float64(0.0008176494075995957), np.float64(0.0005459292768805512)]"
4558,2025-01-07 13:03:00+00:00,2025-01-07 13:32:00+00:00,2025-01-07 13:33:00+00:00,2025-01-07 13:37:00+00:00,0.3638842838733207,"[np.float64(0.0012573821315058353), np.float64(0.0005359388333507908), np.float64(0.0007625485978977053), np.float64(8.245552559760227e-05), np.float64(-0.00026798322173071654)]","[np.float64(0.00044035836276101205), np.float64(0.00027479419152500996), np.float64(0.0009794050833401226), np.float64(0.0005296135285477838), np.float64(0.00032232833982096345)]"
4559,2025-01-07 13:04:00+00:00,2025-01-07 13:33:00+00:00,2025-01-07 13:34:00+00:00,2025-01-07 13:38:00+00:00,-0.1342043092371057,"[np.float64(0.0005359388333507908), np.float64(0.0007625485978977053), np.float64(8.245552559760227e-05), np.float64(-0.00026798322173071654), np.float64(-0.0008861868785432492)]","[np.float64(0.0004177801726094932), np.float64(0.0010743299192357498), np.float64(0.0006069733071114476), np.float64(0.0002852936129322731), np.float64(0.0002696059605245694)]"
4560,2025-01-07 13:05:00+00:00,2025-01-07 13:34:00+00:00,2025-01-07 13:35:00+00:00,2025-01-07 13:39:00+00:00,-0.6926578631735913,"[np.float64(0.0007625485978977053), np.float64(8.245552559760227e-05), np.float64(-0.00026798322173071654), np.float64(-0.0008861868785432492), np.float64(-0.0004947025701751429)]","[np.float64(0.0015848051729597113), np.float64(0.0007031693606805898), np.float64(0.0005884395272850024), np.float64(0.000485226718788545), np.float64(-0.0006922219689842204)]"
